dof_index, displacement_x, displacement_y, div_u, curl_u
575,0,5.68677e-06,0,0
576,0,1.55352e-07,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,1.13911e-24,0,0
584,0,-1.37476e-25,0,0
585,0,4.49139e-25,0,0
586,0,1.53794e-28,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,2.29632e-71,0,0
602,0,1.46135e-71,0,0
603,0,3.49989e-71,0,0
604,0,1.29315e-71,0,0
605,0,1.16157e-69,0,0
606,0,7.58348e-70,0,0
607,0,1.99539e-69,0,0
608,0,2.52049e-70,0,0
609,0,3.86296e-73,0,0
610,0,1.98676e-73,0,0
611,0,4.2088e-73,0,0
612,0,2.03461e-73,0,0
613,0,3.54079e-72,0,0
614,0,1.56768e-72,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,0,0,0
661,0,0,0,0
662,0,0,0,0
663,0,6.29081e-25,0,0
664,0,9.05942e-26,0,0
665,0,2.72068e-24,0,0
666,0,8.06224e-25,0,0
667,0,4.77288e-23,0,0
668,0,7.70793e-24,0,0
669,0,1.48371e-58,0,0
670,0,-3.78025e-59,0,0
671,0,7.00199e-57,0,0
672,0,-1.41503e-57,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,0,0,0
686,0,0,0,0
687,0,0,0,0
688,0,0,0,0
689,0,2.34683e-87,0,0
690,0,5.49269e-87,0,0
691,0,0,0,0
692,0,0,0,0
693,0,0.00243717,0,0
694,0,-0.000101391,0,0
695,0,0.00446087,0,0
696,0,-9.54373e-05,0,0
697,0,0.00177855,0,0
698,0,-3.56164e-05,0,0
699,0,0,0,0
700,0,0,0,0
701,0,2.17707e-61,0,0
702,0,1.1488e-62,0,0
703,0,2.19668e-61,0,0
704,0,1.32199e-62,0,0
705,0,8.46586e-60,0,0
706,0,1.26156e-61,0,0
707,0,1.35563e-42,0,0
708,0,5.11521e-43,0,0
709,0,0.00909299,0,0
710,0,0.0130129,0,0
711,0,0.00387443,0,0
712,0,0.00581244,0,0
713,0,0.0107061,0,0
714,0,0.016755,0,0
715,0,9.12365e-44,0,0
716,0,3.71069e-44,0,0
717,0,8.39975e-60,0,0
718,0,1.39725e-60,0,0
719,0,0.0251309,0,0
720,0,0.0360386,0,0
721,0,7.26399e-44,0,0
722,0,3.12546e-44,0,0
723,0,0,0,0
724,0,0,0,0
725,0,9.86987e-131,0,0
726,0,3.09204e-130,0,0
727,0,6.74035e-127,0,0
728,0,1.48569e-126,0,0
729,0,4.0128e-59,0,0
730,0,7.1422e-60,0,0
731,0,1.3632e-59,0,0
732,0,4.15129e-60,0,0
733,0,9.77111e-58,0,0
734,0,2.11842e-58,0,0
735,0,1.0898e-58,0,0
736,0,1.18004e-59,0,0
737,0,0,0,0
738,0,0,0,0
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,1.64788e-120,0,0
754,0,1.85833e-120,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,2.78257e-101,0,0
770,0,3.2542e-100,0,0
771,0,5.97255e-104,0,0
772,0,1.98962e-103,0,0
773,0,6.26074e-54,0,0
774,0,1.52709e-54,0,0
775,0,2.86958e-55,0,0
776,0,3.69937e-56,0,0
777,0,0,0,0
778,0,0,0,0
779,0,0,0,0
780,0,0,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,1.78852e-56,0,0
786,0,2.4544e-57,0,0
787,0,4.55817e-84,0,0
788,0,9.96124e-85,0,0
789,0,5.11862e-86,0,0
790,0,-6.40809e-87,0,0
791,0,1.68575e-85,0,0
792,0,6.21594e-86,0,0
793,0,0.0804774,0,0
794,0,0.0698677,0,0
795,0,0.0962965,0,0
796,0,0.0869385,0,0
797,0,0,0,0
798,0,0,0,0
799,0,0,0,0
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,7.54791e-107,0,0
804,0,2.05354e-106,0,0
805,0,7.87742e-109,0,0
806,0,2.7736e-108,0,0
807,0,2.92942e-68,0,0
808,0,8.94669e-69,0,0
809,0,9.92591e-68,0,0
810,0,1.02117e-67,0,0
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,0,0,0,0
817,0,0,0,0
818,0,0,0,0
819,0,2.55133e-10,0,0
820,0,1.8326e-10,0,0
821,0,5.13233e-11,0,0
822,0,3.44182e-11,0,0
823,0,4.79035e-11,0,0
824,0,3.43562e-11,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,4.10186e-111,0,0
830,0,1.1937e-110,0,0
831,0,0,0,0
832,0,0,0,0
833,0,0,0,0
834,0,0,0,0
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,5.01552e-27,0,0
842,0,1.64521e-27,0,0
843,0,1.03387e-25,0,0
844,0,3.04382e-26,0,0
845,0,2.19431e-26,0,0
846,0,6.13005e-27,0,0
847,0,0,0,0
848,0,0,0,0
849,0,9.63129e-28,0,0
850,0,2.25482e-28,0,0
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,0,0,0,0
857,0,0,0,0
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,0,0
862,0,0,0,0
863,0,7.20286e-11,0,0
864,0,5.50044e-11,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,7.77726e-14,0,0
872,0,1.15578e-14,0,0
873,0,1.20131e-14,0,0
874,0,1.32627e-15,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,5.45093e-107,0,0
886,0,4.23736e-107,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0,0,0,0
903,0,1.36373e-48,0,0
904,0,2.16965e-48,0,0
905,0,3.20897e-49,0,0
906,0,3.33072e-49,0,0
907,0,0.944965,0,0
908,0,0.0287943,0,0
909,0,3.70347e-47,0,0
910,0,7.45226e-47,0,0
911,0,4.343e-48,0,0
912,0,8.69127e-48,0,0
913,0,1.23871e-46,0,0
914,0,2.27938e-46,0,0
915,0,1.84812e-127,0,0
916,0,5.45212e-127,0,0
917,0,5.06146e-124,0,0
918,0,1.05286e-123,0,0
919,0,1.4685e-127,0,0
920,0,3.99557e-127,0,0
921,0,2.33056e-124,0,0
922,0,4.71094e-124,0,0
923,0,-1.5149e-127,0,0
924,0,3.49571e-127,0,0
925,0,0,0,0
926,0,0,0,0
927,0,0,0,0
928,0,0,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,0,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,0,0,0,0
968,0,0,0,0
969,0,1.89717,0,0
970,0,0.641431,0,0
971,0,1.71526,0,0
972,0,0.537831,0,0
973,0,0,0,0
974,0,0,0,0
975,0,0,0,0
976,0,0,0,0
977,0,0,0,0
978,0,0,0,0
979,0,0,0,0
980,0,0,0,0
981,0,0,0,0
982,0,0,0,0
983,0,0,0,0
984,0,0,0,0
985,0,0,0,0
986,0,0,0,0
987,0,1.05878,0,0
988,0,0.908974,0,0
989,0,0,0,0
990,0,0,0,0
991,0,1.18649e-80,0,0
992,0,3.02236e-81,0,0
993,0,1.63241e-80,0,0
994,0,-5.55868e-82,0,0
995,0,0,0,0
996,0,0,0,0
997,0,8.49344e-57,0,0
998,0,-9.6414e-59,0,0
999,0,6.95378e-56,0,0
1000,0,-2.09808e-56,0,0
1001,0,-8.08282e-121,0,0
1002,0,3.29046e-120,0,0
1003,0,5.26189e-117,0,0
1004,0,2.89416e-117,0,0
1005,0,-7.16745e-125,0,0
1006,0,4.60364e-123,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,1.98388,0,0
1010,0,-0.449945,0,0
1011,0,1.91426,0,0
1012,0,-0.526177,0,0
1013,0,1.61098,0,0
1014,0,-0.453298,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,7.79271e-105,0,0
1034,0,2.20948e-104,0,0
1035,0,2.91549e-102,0,0
1036,0,1.7991e-101,0,0
1037,0,0,0,0
1038,0,0,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,0,0,0
1050,0,0,0,0
1051,0,1.53537e-11,0,0
1052,0,5.80867e-12,0,0
1053,0,1.51569e-12,0,0
1054,0,7.02615e-13,0,0
1055,0,1.50695e-82,0,0
1056,0,2.14205e-83,0,0
1057,0,3.73294e-81,0,0
1058,0,5.76854e-82,0,0
1059,0,3.49467e-83,0,0
1060,0,1.87365e-83,0,0
1061,0,3.5512e-13,0,0
1062,0,1.48436e-13,0,0
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,1.01168e-80,0,0
1072,0,2.18199e-81,0,0
1073,0,8.81015e-93,0,0
1074,0,1.5031e-92,0,0
1075,0,0,0,0
1076,0,0,0,0
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,0
1080,0,0,0,0
1081,0,1.81525e-109,0,0
1082,0,2.99751e-109,0,0
1083,0,1.79995,0,0
1084,0,0.747451,0,0
1085,0,1.9002,0,0
1086,0,0.756914,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,0,0,0,0
1094,0,0,0,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,0,0,0
1100,0,0,0,0
1101,0,0,0,0
1102,0,0,0,0
1103,0,0,0,0
1104,0,0,0,0
1105,0,5.11099e-94,0,0
1106,0,3.14935e-93,0,0
1107,0,0,0,0
1108,0,0,0,0
1109,0,0,0,0
1110,0,0,0,0
1111,0,0,0,0
1112,0,0,0,0
1113,0,1.01114e-15,0,0
1114,0,5.78557e-15,0,0
1115,0,1.17852e-16,0,0
1116,0,2.44114e-15,0,0
1117,0,1.1675e-16,0,0
1118,0,5.87225e-16,0,0
1119,0,0,0,0
1120,0,0,0,0
1121,0,0,0,0
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,0,0
1125,0,0,0,0
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,0,0,0,0
1131,0,0,0,0
1132,0,0,0,0
1133,0,0,0,0
1134,0,0,0,0
1135,0,1.35566e-106,0,0
1136,0,5.59228e-106,0,0
1137,0,1.90756e-106,0,0
1138,0,1.28161e-105,0,0
1139,0,0,0,0
1140,0,0,0,0
1141,0,0,0,0
1142,0,0,0,0
1143,0,0,0,0
1144,0,0,0,0
1145,0,0,0,0
1146,0,0,0,0
1147,0,0,0,0
1148,0,0,0,0
1149,0,2.75278e-07,0,0
1150,0,-5.05959e-08,0,0
1151,0,0,0,0
