dof_index, displacement_x, displacement_y, div_u, curl_u
187,0,3.89795e-62,0,0
188,0,1.08244e-62,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,3.02614e-69,0,0
198,0,-2.14605e-69,0,0
199,0,7.59708e-82,0,0
200,0,8.62583e-82,0,0
201,0,8.69125e-84,0,0
202,0,9.95313e-84,0,0
203,0,1.22232e-82,0,0
204,0,4.87471e-83,0,0
205,0,2.96363e-84,0,0
206,0,4.98586e-85,0,0
207,0,1.26582e-79,0,0
208,0,4.42945e-80,0,0
209,0,1.538e-81,0,0
210,0,-1.21727e-83,0,0
211,0,1.4387e-80,0,0
212,0,8.13921e-81,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,0,0,0
226,0,0,0,0
227,0,0,0,0
228,0,0,0,0
229,0,0,0,0
230,0,0,0,0
231,0,0,0,0
232,0,0,0,0
233,0,0,0,0
234,0,0,0,0
235,0,0,0,0
236,0,0,0,0
237,0,0,0,0
238,0,0,0,0
239,0,0,0,0
240,0,0,0,0
241,0,0,0,0
242,0,0,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,-0.190094,0,0
268,0,-0.249767,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,2.81736,0,0
288,0,-1.58453,0,0
289,0,2.06881,0,0
290,0,-1.1408,0,0
291,0,1.3294,0,0
292,0,-0.850559,0,0
293,0,0,0,0
294,0,0,0,0
295,0,0,0,0
296,0,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,0
302,0,0,0,0
303,0,1.99628e-86,0,0
304,0,1.90209e-86,0,0
305,0,2.29062e-88,0,0
306,0,2.48683e-88,0,0
307,0,1.29395e-86,0,0
308,0,1.38354e-86,0,0
309,0,0,0,0
310,0,0,0,0
311,0,1.03514e-88,0,0
312,0,9.87341e-89,0,0
313,0,8.39184e-85,0,0
314,0,7.89324e-85,0,0
315,0,1.4394e-84,0,0
316,0,1.36959e-84,0,0
317,0,0,0,0
318,0,0,0,0
319,0,0,0,0
320,0,0,0,0
321,0,0,0,0
322,0,0,0,0
323,0,0,0,0
324,0,0,0,0
325,0,9.80091e-85,0,0
326,0,1.19986e-84,0,0
327,0,2.98916e-124,0,0
328,0,6.63549e-124,0,0
329,0,6.13747e-122,0,0
330,0,2.54112e-121,0,0
331,0,7.98891e-74,0,0
332,0,1.59445e-74,0,0
333,0,2.48639e-72,0,0
334,0,4.39459e-73,0,0
335,0,7.48567e-27,0,0
336,0,-1.20691e-27,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,3.46091e-27,0,0
342,0,1.79936e-28,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,1.78387e-71,0,0
348,0,4.22392e-71,0,0
349,0,0,0,0
350,0,0,0,0
351,0,0,0,0
352,0,0,0,0
353,0,0,0,0
354,0,0,0,0
355,0,0,0,0
356,0,0,0,0
357,0,4.78311e-14,0,0
358,0,5.8025e-14,0,0
359,0,7.58114e-14,0,0
360,0,9.06121e-14,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,1.18703e-14,0,0
366,0,1.35202e-14,0,0
367,0,1.91267e-14,0,0
368,0,2.32554e-14,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,0,0,0
374,0,0,0,0
375,0,0,0,0
376,0,0,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,1.38725e-48,0,0
396,0,-7.50275e-50,0,0
397,0,4.11603e-47,0,0
398,0,1.72816e-48,0,0
399,0,7.61137e-49,0,0
400,0,-1.91982e-49,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,0,0,0
408,0,0,0,0
409,0,0,0,0
410,0,0,0,0
411,0,0,0,0
412,0,0,0,0
413,0,4.76363e-53,0,0
414,0,8.60569e-54,0,0
415,0,8.3666e-52,0,0
416,0,1.08616e-52,0,0
417,0,0,0,0
418,0,0,0,0
419,0,2.04711e-52,0,0
420,0,3.56571e-53,0,0
421,0,6.53694e-19,0,0
422,0,5.71489e-19,0,0
423,0,7.50126e-18,0,0
424,0,3.99401e-18,0,0
425,0,9.32696e-19,0,0
426,0,8.23302e-19,0,0
427,0,1.06817e-17,0,0
428,0,8.55068e-18,0,0
429,0,0.513504,0,0
430,0,1.11959,0,0
431,0,0,0,0
432,0,0,0,0
433,0,5.9432e-27,0,0
434,0,2.76037e-27,0,0
435,0,1.43851e-25,0,0
436,0,4.66909e-26,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,2.23353,0,0
446,0,-0.0537226,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,7.57215e-15,0,0
452,0,-7.29592e-16,0,0
453,0,0,0,0
454,0,0,0,0
455,0,0,0,0
456,0,0,0,0
457,0,0,0,0
458,0,0,0,0
459,0,1.46436e-10,0,0
460,0,6.84088e-11,0,0
461,0,1.17002e-10,0,0
462,0,3.9388e-11,0,0
463,0,0,0,0
464,0,0,0,0
465,0,0,0,0
466,0,0,0,0
467,0,0,0,0
468,0,0,0,0
469,0,0,0,0
470,0,0,0,0
471,0,0,0,0
472,0,0,0,0
473,0,2.22287e-75,0,0
474,0,3.45407e-75,0,0
475,0,5.43834e-75,0,0
476,0,3.33826e-75,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,4.28272e-96,0,0
488,0,4.61543e-96,0,0
489,0,0,0,0
490,0,0,0,0
491,0,2.50367e-35,0,0
492,0,1.72097e-34,0,0
493,0,6.44365e-36,0,0
494,0,2.62407e-35,0,0
495,0,0,0,0
496,0,0,0,0
497,0,0,0,0
498,0,0,0,0
499,0,3.98376e-35,0,0
500,0,3.42933e-34,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,7.91988e-57,0,0
516,0,-2.0112e-57,0,0
517,0,1.1243e-18,0,0
518,0,8.46392e-19,0,0
519,0,1.09755e-19,0,0
520,0,8.10301e-20,0,0
521,0,7.72932e-20,0,0
522,0,7.03687e-20,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,4.79854e-10,0,0
542,0,1.54216e-09,0,0
543,0,0,0,0
544,0,0,0,0
545,0,5.6442e-99,0,0
546,0,2.61017e-98,0,0
547,0,1.89008e-96,0,0
548,0,4.48219e-96,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,-1.48528,0,0
566,0,-1.59709,0,0
567,0,-1.25464,0,0
568,0,-1.39076,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,3.11049e-06,0,0
574,0,-1.98619e-07,0,0
575,0,1.68977e-06,0,0
576,0,5.08499e-08,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,1.08805e-25,0,0
584,0,-1.3191e-26,0,0
585,0,4.20609e-26,0,0
586,0,1.5523e-28,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,2.89727e-73,0,0
602,0,1.82679e-73,0,0
603,0,4.48628e-73,0,0
604,0,1.6133e-73,0,0
605,0,1.59441e-71,0,0
606,0,1.02416e-71,0,0
607,0,2.80313e-71,0,0
608,0,3.36219e-72,0,0
609,0,4.45856e-75,0,0
610,0,2.27625e-75,0,0
611,0,4.79595e-75,0,0
612,0,2.34793e-75,0,0
613,0,4.49178e-74,0,0
614,0,1.99634e-74,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,0,0,0
661,0,0,0,0
662,0,0,0,0
663,0,6.17167e-26,0,0
664,0,8.64165e-27,0,0
665,0,2.8018e-25,0,0
666,0,8.38299e-26,0,0
667,0,5.21214e-24,0,0
668,0,8.25969e-25,0,0
669,0,3.18573e-60,0,0
670,0,-8.1915e-61,0,0
671,0,1.61784e-58,0,0
672,0,-3.29492e-59,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,0,0,0
686,0,0,0,0
687,0,0,0,0
688,0,0,0,0
689,0,1.09733e-89,0,0
690,0,2.54132e-89,0,0
691,0,0,0,0
692,0,0,0,0
693,0,0.000943886,0,0
694,0,-4.45267e-05,0,0
695,0,0.00177339,0,0
696,0,-4.09485e-05,0,0
697,0,0.000669832,0,0
698,0,-1.37997e-05,0,0
699,0,0,0,0
700,0,0,0,0
701,0,4.30247e-63,0,0
702,0,2.04411e-64,0,0
703,0,4.36898e-63,0,0
704,0,2.47609e-64,0,0
705,0,1.80971e-61,0,0
706,0,1.9095e-63,0,0
707,0,6.05121e-44,0,0
708,0,2.37789e-44,0,0
709,0,0.00406176,0,0
710,0,0.00585428,0,0
711,0,0.00163446,0,0
712,0,0.00246782,0,0
713,0,0.0047946,0,0
714,0,0.00762215,0,0
715,0,3.85085e-45,0,0
716,0,1.61196e-45,0,0
717,0,1.7749e-61,0,0
718,0,2.98756e-62,0,0
719,0,0.0119949,0,0
720,0,0.0174302,0,0
721,0,3.13186e-45,0,0
722,0,1.39557e-45,0,0
723,0,0,0,0
724,0,0,0,0
725,0,0,0,0
726,0,0,0,0
727,0,0,0,0
728,0,0,0,0
729,0,9.05938e-61,0,0
730,0,1.62626e-61,0,0
731,0,3.05382e-61,0,0
732,0,9.55751e-62,0,0
733,0,2.37004e-59,0,0
734,0,5.24785e-60,0,0
735,0,2.36572e-60,0,0
736,0,2.82067e-61,0,0
737,0,0,0,0
738,0,0,0,0
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,1.03932e-124,0,0
754,0,1.17014e-124,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,3.86128e-104,0,0
770,0,5.00287e-103,0,0
771,0,5.66841e-107,0,0
772,0,1.90796e-106,0,0
773,0,1.74475e-55,0,0
774,0,4.36686e-56,0,0
775,0,7.46377e-57,0,0
776,0,9.94306e-58,0,0
777,0,0,0,0
778,0,0,0,0
779,0,0,0,0
780,0,0,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,4.34382e-58,0,0
786,0,6.28375e-59,0,0
787,0,2.88702e-86,0,0
788,0,6.10719e-87,0,0
789,0,2.78005e-88,0,0
790,0,-4.70901e-89,0,0
791,0,9.64222e-88,0,0
792,0,3.53327e-88,0,0
793,0,0.0416216,0,0
794,0,0.0360639,0,0
795,0,0.0504623,0,0
796,0,0.0455264,0,0
797,0,0,0,0
798,0,0,0,0
799,0,0,0,0
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,5.83263e-110,0,0
804,0,1.587e-109,0,0
805,0,4.40309e-112,0,0
806,0,1.55555e-111,0,0
807,0,4.37072e-70,0,0
808,0,1.20687e-70,0,0
809,0,1.51957e-69,0,0
810,0,1.57002e-69,0,0
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,0,0,0,0
817,0,0,0,0
818,0,0,0,0
819,0,5.68057e-11,0,0
820,0,4.06859e-11,0,0
821,0,1.08697e-11,0,0
822,0,7.26939e-12,0,0
823,0,1.01554e-11,0,0
824,0,7.29234e-12,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,1.5579e-114,0,0
830,0,4.53876e-114,0,0
831,0,0,0,0
832,0,0,0,0
833,0,0,0,0
834,0,0,0,0
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,4.56188e-28,0,0
842,0,1.49942e-28,0,0
843,0,9.9451e-27,0,0
844,0,2.93291e-27,0,0
845,0,2.03909e-27,0,0
846,0,5.70784e-28,0,0
847,0,0,0,0
848,0,0,0,0
849,0,8.46485e-29,0,0
850,0,1.97425e-29,0,0
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,0,0,0,0
857,0,0,0,0
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,0,0
862,0,0,0,0
863,0,1.53515e-11,0,0
864,0,1.17614e-11,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,1.33734e-14,0,0
872,0,1.98001e-15,0,0
873,0,1.96531e-15,0,0
874,0,2.14615e-16,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,4.08886e-110,0,0
886,0,3.0649e-110,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0,0,0,0
903,0,4.67504e-50,0,0
904,0,7.39771e-50,0,0
905,0,1.08303e-50,0,0
906,0,1.10932e-50,0,0
907,0,0.609708,0,0
908,0,0.0188018,0,0
909,0,1.35447e-48,0,0
910,0,2.72561e-48,0,0
911,0,1.49828e-49,0,0
912,0,2.9999e-49,0,0
913,0,4.567e-48,0,0
914,0,8.40218e-48,0,0
915,0,0,0,0
916,0,0,0,0
917,0,0,0,0
918,0,0,0,0
919,0,0,0,0
920,0,0,0,0
921,0,0,0,0
922,0,0,0,0
923,0,0,0,0
924,0,0,0,0
925,0,0,0,0
926,0,0,0,0
927,0,0,0,0
928,0,0,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,0,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,0,0,0,0
968,0,0,0,0
969,0,1.96308,0,0
970,0,0.646934,0,0
971,0,2.04,0,0
972,0,0.611781,0,0
973,0,0,0,0
974,0,0,0,0
975,0,0,0,0
976,0,0,0,0
977,0,0,0,0
978,0,0,0,0
979,0,0,0,0
980,0,0,0,0
981,0,0,0,0
982,0,0,0,0
983,0,0,0,0
984,0,0,0,0
985,0,0,0,0
986,0,0,0,0
987,0,1.13587,0,0
988,0,1.6048,0,0
989,0,0,0,0
990,0,0,0,0
991,0,8.33425e-83,0,0
992,0,2.11733e-83,0,0
993,0,1.12603e-82,0,0
994,0,-6.03015e-84,0,0
995,0,0,0,0
996,0,0,0,0
997,0,2.01147e-58,0,0
998,0,-1.36708e-60,0,0
999,0,1.73439e-57,0,0
1000,0,-5.31877e-58,0,0
1001,0,-5.16331e-125,0,0
1002,0,1.53735e-124,0,0
1003,0,6.03042e-121,0,0
1004,0,3.27012e-121,0,0
1005,0,-3.10974e-129,0,0
1006,0,5.66007e-128,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,1.71028,0,0
1010,0,-0.348635,0,0
1011,0,1.72893,0,0
1012,0,-0.426192,0,0
1013,0,1.25974,0,0
1014,0,-0.335848,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,9.84211e-108,0,0
1034,0,2.7447e-107,0,0
1035,0,5.06798e-105,0,0
1036,0,2.57507e-104,0,0
1037,0,0,0,0
1038,0,0,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,0,0,0
1050,0,0,0,0
1051,0,3.07e-12,0,0
1052,0,1.16467e-12,0,0
1053,0,2.86827e-13,0,0
1054,0,1.33854e-13,0,0
1055,0,1.15326e-84,0,0
1056,0,1.61149e-85,0,0
1057,0,3.14616e-83,0,0
1058,0,4.73279e-84,0,0
1059,0,2.64257e-85,0,0
1060,0,1.42796e-85,0,0
1061,0,6.41193e-14,0,0
1062,0,2.69444e-14,0,0
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,8.59229e-83,0,0
1072,0,1.82863e-83,0,0
1073,0,2.47888e-95,0,0
1074,0,4.08701e-95,0,0
1075,0,0,0,0
1076,0,0,0,0
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,0
1080,0,0,0,0
1081,0,1.2958e-112,0,0
1082,0,2.12029e-112,0,0
1083,0,1.82094,0,0
1084,0,0.765769,0,0
1085,0,1.71252,0,0
1086,0,0.6818,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,0,0,0,0
1094,0,0,0,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,0,0,0
1100,0,0,0,0
1101,0,0,0,0
1102,0,0,0,0
1103,0,0,0,0
1104,0,0,0,0
1105,0,1.30008e-96,0,0
1106,0,7.94731e-96,0,0
1107,0,0,0,0
1108,0,0,0,0
1109,0,0,0,0
1110,0,0,0,0
1111,0,0,0,0
1112,0,0,0,0
1113,0,1.76818e-16,0,0
1114,0,1.00401e-15,0,0
1115,0,1.96174e-17,0,0
1116,0,4.0969e-16,0,0
1117,0,1.93596e-17,0,0
1118,0,9.66742e-17,0,0
1119,0,0,0,0
1120,0,0,0,0
1121,0,0,0,0
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,0,0
1125,0,0,0,0
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,0,0,0,0
1131,0,0,0,0
1132,0,0,0,0
1133,0,0,0,0
1134,0,0,0,0
1135,0,1.0417e-109,0,0
1136,0,4.08788e-109,0,0
1137,0,1.62751e-109,0,0
1138,0,9.55522e-109,0,0
1139,0,0,0,0
1140,0,0,0,0
1141,0,0,0,0
1142,0,0,0,0
1143,0,0,0,0
1144,0,0,0,0
1145,0,0,0,0
1146,0,0,0,0
1147,0,0,0,0
1148,0,0,0,0
1149,0,7.19776e-08,0,0
1150,0,-1.32848e-08,0,0
1151,0,0,0,0
1152,0,0,0,0
1153,0,-2.13151,0,0
1154,0,0.378867,0,0
1155,0,0,0,0
1156,0,0,0,0
1157,0,0,0,0
1158,0,0,0,0
1159,0,0,0,0
1160,0,0,0,0
1161,0,0.000100588,0,0
1162,0,4.45991e-05,0,0
1163,0,0,0,0
1164,0,0,0,0
