dof_index, displacement_x, displacement_y, div_u, curl_u
328,0,5.49705e-116,0,0
329,0,1.3597e-114,0,0
330,0,5.525e-114,0,0
331,0,4.4e-70,0,0
332,0,9.56139e-71,0,0
333,0,1.18173e-68,0,0
334,0,2.32342e-69,0,0
335,0,8.57434e-25,0,0
336,0,-1.33918e-25,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,4.04889e-25,0,0
342,0,1.09337e-26,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,9.3817e-68,0,0
348,0,2.33681e-67,0,0
349,0,0,0,0
350,0,0,0,0
351,0,0,0,0
352,0,0,0,0
353,0,0,0,0
354,0,0,0,0
355,0,0,0,0
356,0,0,0,0
357,0,1.36134e-12,0,0
358,0,1.65136e-12,0,0
359,0,2.09417e-12,0,0
360,0,2.52079e-12,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,3.62869e-13,0,0
366,0,4.17503e-13,0,0
367,0,5.531e-13,0,0
368,0,6.76432e-13,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,0,0,0
374,0,0,0,0
375,0,0,0,0
376,0,0,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,9.78205e-46,0,0
396,0,-4.87521e-47,0,0
397,0,2.54483e-44,0,0
398,0,1.12837e-45,0,0
399,0,5.52779e-46,0,0
400,0,-1.27234e-46,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,0,0,0
408,0,0,0,0
409,0,0,0,0
410,0,0,0,0
411,0,0,0,0
412,0,0,0,0
413,0,4.80945e-50,0,0
414,0,8.85852e-51,0,0
415,0,7.43662e-49,0,0
416,0,1.04295e-49,0,0
417,0,0,0,0
418,0,0,0,0
419,0,1.94031e-49,0,0
420,0,3.32239e-50,0,0
421,0,3.09333e-17,0,0
422,0,2.69803e-17,0,0
423,0,3.16282e-16,0,0
424,0,1.75221e-16,0,0
425,0,4.31849e-17,0,0
426,0,3.7844e-17,0,0
427,0,4.44115e-16,0,0
428,0,3.55275e-16,0,0
429,0,-0.831993,0,0
430,0,-0.973908,0,0
431,0,0,0,0
432,0,0,0,0
433,0,5.94987e-25,0,0
434,0,2.7352e-25,0,0
435,0,1.28518e-23,0,0
436,0,4.16749e-24,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,0.647182,0,0
446,0,-0.0123259,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,2.60949e-13,0,0
452,0,-2.64554e-14,0,0
453,0,0,0,0
454,0,0,0,0
455,0,1.2932e-122,0,0
456,0,2.07294e-122,0,0
457,0,1.50746e-122,0,0
458,0,6.59926e-122,0,0
459,0,2.811e-09,0,0
460,0,1.29117e-09,0,0
461,0,2.23947e-09,0,0
462,0,7.58889e-10,0,0
463,0,0,0,0
464,0,0,0,0
465,0,0,0,0
466,0,0,0,0
467,0,0,0,0
468,0,0,0,0
469,0,0,0,0
470,0,0,0,0
471,0,0,0,0
472,0,0,0,0
473,0,1.25589e-71,0,0
474,0,1.81871e-71,0,0
475,0,2.85891e-71,0,0
476,0,1.75999e-71,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,3.6937e-91,0,0
488,0,4.11529e-91,0,0
489,0,0,0,0
490,0,0,0,0
491,0,4.53234e-33,0,0
492,0,3.15976e-32,0,0
493,0,1.28413e-33,0,0
494,0,5.29887e-33,0,0
495,0,0,0,0
496,0,0,0,0
497,0,0,0,0
498,0,0,0,0
499,0,7.22218e-33,0,0
500,0,6.26336e-32,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,1.15624e-53,0,0
516,0,-2.85977e-54,0,0
517,0,5.17187e-17,0,0
518,0,3.90631e-17,0,0
519,0,5.59522e-18,0,0
520,0,4.13713e-18,0,0
521,0,3.9959e-18,0,0
522,0,3.59722e-18,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,7.31246e-09,0,0
542,0,2.453e-08,0,0
543,0,0,0,0
544,0,0,0,0
545,0,6.96456e-94,0,0
546,0,3.16993e-93,0,0
547,0,1.64262e-91,0,0
548,0,3.94445e-91,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,-1.40736,0,0
566,0,-1.48351,0,0
567,0,-1.69432,0,0
568,0,-1.83932,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,3.24847e-05,0,0
574,0,-1.80873e-06,0,0
575,0,1.81758e-05,0,0
576,0,4.49914e-07,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,1.11797e-23,0,0
584,0,-1.34352e-24,0,0
585,0,4.49428e-24,0,0
586,0,-1.33904e-26,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,1.58371e-69,0,0
602,0,1.01614e-69,0,0
603,0,2.37697e-69,0,0
604,0,9.00985e-70,0,0
605,0,7.40135e-68,0,0
606,0,4.9015e-68,0,0
607,0,1.24326e-67,0,0
608,0,1.65162e-68,0,0
609,0,2.89616e-71,0,0
610,0,1.49937e-71,0,0
611,0,3.19185e-71,0,0
612,0,1.52523e-71,0,0
613,0,2.43063e-70,0,0
614,0,1.07206e-70,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,0,0,0
661,0,0,0,0
662,0,0,0,0
663,0,6.02036e-24,0,0
664,0,8.91236e-25,0,0
665,0,2.48406e-23,0,0
666,0,7.29487e-24,0,0
667,0,4.11398e-22,0,0
668,0,6.76983e-23,0,0
669,0,6.18022e-57,0,0
670,0,-1.55998e-57,0,0
671,0,2.71943e-55,0,0
672,0,-5.45234e-56,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,0,0,0
686,0,0,0,0
687,0,0,0,0
688,0,0,0,0
689,0,3.99122e-85,0,0
690,0,9.43993e-85,0,0
691,0,0,0,0
692,0,0,0,0
693,0,0.00595814,0,0
694,0,-0.000215187,0,0
695,0,0.0106071,0,0
696,0,-0.000209873,0,0
697,0,0.00446709,0,0
698,0,-8.64638e-05,0,0
699,0,0,0,0
700,0,0,0,0
701,0,9.81132e-60,0,0
702,0,5.68713e-61,0,0
703,0,9.83716e-60,0,0
704,0,6.26714e-61,0,0
705,0,3.54042e-58,0,0
706,0,6.81647e-60,0,0
707,0,2.79906e-41,0,0
708,0,1.01418e-41,0,0
709,0,0.0192473,0,0
710,0,0.0273485,0,0
711,0,0.00868954,0,0
712,0,0.0129524,0,0
713,0,0.0225612,0,0
714,0,0.0347837,0,0
715,0,1.98876e-42,0,0
716,0,7.8564e-43,0,0
717,0,3.55293e-58,0,0
718,0,5.84463e-59,0,0
719,0,0.0496204,0,0
720,0,0.0703011,0,0
721,0,1.55181e-42,0,0
722,0,6.44373e-43,0,0
723,0,0,0,0
724,0,0,0,0
725,0,7.77896e-126,0,0
726,0,2.43284e-125,0,0
727,0,1.29944e-122,0,0
728,0,2.86588e-122,0,0
729,0,1.59519e-57,0,0
730,0,2.80522e-58,0,0
731,0,5.47017e-58,0,0
732,0,1.61662e-58,0,0
733,0,3.63198e-56,0,0
734,0,7.69312e-57,0,0
735,0,4.50173e-57,0,0
736,0,4.41115e-58,0,0
737,0,0,0,0
738,0,0,0,0
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,7.04387e-117,0,0
754,0,7.98311e-117,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,1.3621e-98,0,0
770,0,1.45477e-97,0,0
771,0,3.95541e-101,0,0
772,0,1.30308e-100,0,0
773,0,2.03616e-52,0,0
774,0,4.83515e-53,0,0
775,0,9.97109e-54,0,0
776,0,1.24198e-54,0,0
777,0,0,0,0
778,0,0,0,0
779,0,0,0,0
780,0,0,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,6.63127e-55,0,0
786,0,8.65369e-56,0,0
787,0,5.95355e-82,0,0
788,0,1.34281e-82,0,0
789,0,7.70361e-84,0,0
790,0,-6.4901e-85,0,0
791,0,2.41437e-83,0,0
792,0,8.95867e-84,0,0
793,0,0.14638,0,0
794,0,0.127409,0,0
795,0,0.172503,0,0
796,0,0.156006,0,0
797,0,0,0,0
798,0,0,0,0
799,0,0,0,0
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,5.86633e-104,0,0
804,0,1.59587e-103,0,0
805,0,7.8356e-106,0,0
806,0,2.74962e-105,0,0
807,0,1.73199e-66,0,0
808,0,5.74756e-67,0,0
809,0,5.70526e-66,0,0
810,0,5.84006e-66,0,0
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,0,0,0,0
817,0,0,0,0
818,0,0,0,0
819,0,1.08908e-09,0,0
820,0,7.84559e-10,0,0
821,0,2.302e-10,0,0
822,0,1.54799e-10,0,0
823,0,2.14637e-10,0,0
824,0,1.53789e-10,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,5.41357e-108,0,0
830,0,1.57367e-107,0,0
831,0,0,0,0
832,0,0,0,0
833,0,0,0,0
834,0,0,0,0
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,5.17472e-26,0,0
842,0,1.69343e-26,0,0
843,0,1.00965e-24,0,0
844,0,2.96626e-25,0,0
845,0,2.21601e-25,0,0
846,0,6.17741e-26,0,0
847,0,0,0,0
848,0,0,0,0
849,0,1.02727e-26,0,0
850,0,2.41376e-27,0,0
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,3.3994e-134,0,0
856,0,1.53627e-134,0,0
857,0,0,0,0
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,0,0
862,0,0,0,0
863,0,3.21015e-10,0,0
864,0,2.44351e-10,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,4.28221e-13,0,0
872,0,6.38459e-14,0,0
873,0,6.94672e-14,0,0
874,0,7.74663e-15,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,4.31261e-104,0,0
886,0,3.4844e-104,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0,0,0,0
903,0,3.61411e-47,0,0
904,0,5.78143e-47,0,0
905,0,8.63565e-48,0,0
906,0,9.08242e-48,0,0
907,0,1.34804,0,0
908,0,0.0401333,0,0
909,0,9.22418e-46,0,0
910,0,1.85618e-45,0,0
911,0,1.14389e-46,0,0
912,0,2.28829e-46,0,0
913,0,3.06093e-45,0,0
914,0,5.63458e-45,0,0
915,0,6.72678e-123,0,0
916,0,1.90302e-122,0,0
917,0,5.61011e-120,0,0
918,0,1.17319e-119,0,0
919,0,4.95544e-123,0,0
920,0,1.348e-122,0,0
921,0,2.59478e-120,0,0
922,0,5.2547e-120,0,0
923,0,-3.37621e-123,0,0
924,0,1.3965e-122,0,0
925,0,-3.67799e-127,0,0
926,0,1.21687e-125,0,0
927,0,7.15733e-126,0,0
928,0,1.65959e-125,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,0,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,0,0,0,0
968,0,0,0,0
969,0,1.37885,0,0
970,0,0.491367,0,0
971,0,0.880495,0,0
972,0,0.31918,0,0
973,0,0,0,0
974,0,0,0,0
975,0,0,0,0
976,0,0,0,0
977,0,0,0,0
978,0,0,0,0
979,0,0,0,0
980,0,0,0,0
981,0,0,0,0
982,0,0,0,0
983,0,0,0,0
984,0,0,0,0
985,0,0,0,0
986,0,0,0,0
987,0,-0.00958806,0,0
988,0,-0.589139,0,0
989,0,0,0,0
990,0,0,0,0
991,0,1.40484e-78,0,0
992,0,3.5878e-79,0,0
993,0,1.96637e-78,0,0
994,0,-3.13955e-80,0,0
995,0,0,0,0
996,0,0,0,0
997,0,3.21939e-55,0,0
998,0,-4.91747e-57,0,0
999,0,2.50772e-54,0,0
1000,0,-7.43878e-55,0,0
1001,0,-2.61415e-117,0,0
1002,0,1.69911e-116,0,0
1003,0,1.58497e-113,0,0
1004,0,8.85269e-114,0,0
1005,0,1.50232e-120,0,0
1006,0,4.30407e-119,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,1.93899,0,0
1010,0,-0.514518,0,0
1011,0,1.74405,0,0
1012,0,-0.570596,0,0
1013,0,1.8135,0,0
1014,0,-0.552217,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,4.05887e-102,0,0
1034,0,1.17312e-101,0,0
1035,0,1.13309e-99,0,0
1036,0,8.59489e-99,0,0
1037,0,0,0,0
1038,0,0,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,0,0,0
1050,0,0,0,0
1051,0,7.2812e-11,0,0
1052,0,2.74743e-11,0,0
1053,0,7.59295e-12,0,0
1054,0,3.49641e-12,0,0
1055,0,1.65293e-80,0,0
1056,0,2.39141e-81,0,0
1057,0,3.75015e-79,0,0
1058,0,5.9581e-80,0,0
1059,0,3.88073e-81,0,0
1060,0,2.06472e-81,0,0
1061,0,1.86282e-12,0,0
1062,0,7.74613e-13,0,0
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,1.00827e-78,0,0
1072,0,2.20503e-79,0,0
1073,0,2.34239e-90,0,0
1074,0,4.125e-90,0,0
1075,0,0,0,0
1076,0,0,0,0
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,0
1080,0,0,0,0
1081,0,1.49087e-106,0,0
1082,0,2.48991e-106,0,0
1083,0,1.37475,0,0
1084,0,0.559337,0,0
1085,0,1.7643,0,0
1086,0,0.703119,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,0,0,0,0
1094,0,0,0,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,0,0,0
1100,0,0,0,0
1101,0,0,0,0
1102,0,0,0,0
1103,0,0,0,0
1104,0,0,0,0
1105,0,1.4825e-91,0,0
1106,0,9.20786e-91,0,0
1107,0,0,0,0
1108,0,0,0,0
1109,0,0,0,0
1110,0,0,0,0
1111,0,0,0,0
1112,0,0,0,0
1113,0,5.48558e-15,0,0
1114,0,3.16176e-14,0,0
1115,0,6.70853e-16,0,0
1116,0,1.37822e-14,0,0
1117,0,6.67311e-16,0,0
1118,0,3.38043e-15,0,0
1119,0,0,0,0
1120,0,0,0,0
1121,0,0,0,0
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,0,0
1125,0,0,0,0
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,0,0,0,0
1131,0,0,0,0
1132,0,0,0,0
1133,0,0,0,0
1134,0,0,0,0
1135,0,1.06808e-103,0,0
1136,0,4.58693e-103,0,0
1137,0,1.38537e-103,0,0
1138,0,1.03516e-102,0,0
1139,0,0,0,0
1140,0,0,0,0
1141,0,0,0,0
1142,0,0,0,0
1143,0,0,0,0
1144,0,0,0,0
1145,0,0,0,0
1146,0,0,0,0
1147,0,0,0,0
1148,0,0,0,0
