dof_index, displacement_x, displacement_y, div_u, curl_u
416,0,4.24196e-60,0,0
417,0,0,0,0
418,0,0,0,0
419,0,8.33074e-60,0,0
420,0,1.54154e-60,0,0
421,0,4.64277e-23,0,0
422,0,4.07451e-23,0,0
423,0,7.02827e-22,0,0
424,0,3.37284e-22,0,0
425,0,6.98055e-23,0,0
426,0,6.26562e-23,0,0
427,0,1.03235e-21,0,0
428,0,8.27546e-22,0,0
429,0,-1.00612,0,0
430,0,-1.01992,0,0
431,0,0,0,0
432,0,0,0,0
433,0,7.00034e-32,0,0
434,0,3.32046e-32,0,0
435,0,2.22693e-30,0,0
436,0,7.25669e-31,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,0.772905,0,0
446,0,-0.0331106,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,1.10891e-18,0,0
452,0,-9.20435e-20,0,0
453,0,0,0,0
454,0,0,0,0
455,0,0,0,0
456,0,0,0,0
457,0,0,0,0
458,0,0,0,0
459,0,8.5246e-14,0,0
460,0,4.15574e-14,0,0
461,0,6.91158e-14,0,0
462,0,2.28843e-14,0,0
463,0,0,0,0
464,0,0,0,0
465,0,0,0,0
466,0,0,0,0
467,0,0,0,0
468,0,0,0,0
469,0,0,0,0
470,0,0,0,0
471,0,0,0,0
472,0,0,0,0
473,0,6.7816e-85,0,0
474,0,1.28693e-84,0,0
475,0,2.03469e-84,0,0
476,0,1.24047e-84,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,7.49093e-110,0,0
488,0,7.48658e-110,0,0
489,0,0,0,0
490,0,0,0,0
491,0,6.6648e-41,0,0
492,0,4.43746e-40,0,0
493,0,1.33493e-41,0,0
494,0,5.28813e-41,0,0
495,0,0,0,0
496,0,0,0,0
497,0,0,0,0
498,0,0,0,0
499,0,1.0456e-40,0,0
500,0,8.9055e-40,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,1.0623e-64,0,0
516,0,-2.86151e-65,0,0
517,0,8.53303e-23,0,0
518,0,6.37728e-23,0,0
519,0,6.5125e-24,0,0
520,0,4.7934e-24,0,0
521,0,4.44188e-24,0,0
522,0,4.15393e-24,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,4.80203e-13,0,0
542,0,1.40836e-12,0,0
543,0,0,0,0
544,0,0,0,0
545,0,1.63983e-113,0,0
546,0,7.84333e-113,0,0
547,0,2.9453e-110,0,0
548,0,6.75366e-110,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,1.07104,0,0
566,0,1.33179,0,0
567,0,1.09076,0,0
568,0,1.37461,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,7.23884e-09,0,0
574,0,-6.13998e-10,0,0
575,0,3.71998e-09,0,0
576,0,1.68529e-10,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,1.17455e-30,0,0
584,0,-1.45882e-31,0,0
585,0,4.1316e-31,0,0
586,0,7.94032e-33,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,1.02534e-82,0,0
602,0,6.11744e-83,0,0
603,0,1.71144e-82,0,0
604,0,5.33837e-83,0,0
605,0,9.03302e-81,0,0
606,0,5.23471e-81,0,0
607,0,1.77757e-80,0,0
608,0,1.66172e-81,0,0
609,0,9.54747e-85,0,0
610,0,4.66925e-85,0,0
611,0,9.51441e-85,0,0
612,0,5.02449e-85,0,0
613,0,1.65592e-83,0,0
614,0,7.48457e-84,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,0,0,0
661,0,0,0,0
662,0,0,0,0
663,0,7.67631e-31,0,0
664,0,9.41981e-32,0,0
665,0,4.42602e-30,0,0
666,0,1.39288e-30,0,0
667,0,1.08954e-28,0,0
668,0,1.58305e-29,0,0
669,0,1.99603e-68,0,0
670,0,-5.33802e-69,0,0
671,0,1.49026e-66,0,0
672,0,-3.1365e-67,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,0,0,0
686,0,0,0,0
687,0,0,0,0
688,0,0,0,0
689,0,6.49843e-102,0,0
690,0,1.43386e-101,0,0
691,0,0,0,0
692,0,0,0,0
693,0,6.71438e-06,0,0
694,0,-4.92104e-07,0,0
695,0,1.39478e-05,0,0
696,0,-4.46597e-07,0,0
697,0,4.14687e-06,0,0
698,0,-9.05306e-08,0,0
699,0,0,0,0
700,0,0,0,0
701,0,1.71958e-71,0,0
702,0,4.03359e-73,0,0
703,0,1.79669e-71,0,0
704,0,7.44851e-73,0,0
705,0,1.09569e-69,0,0
706,0,-9.53989e-72,0,0
707,0,1.65189e-50,0,0
708,0,7.78406e-51,0,0
709,0,5.47645e-05,0,0
710,0,8.14472e-05,0,0
711,0,1.70595e-05,0,0
712,0,2.65136e-05,0,0
713,0,6.40811e-05,0,0
714,0,0.000110258,0,0
715,0,7.95464e-52,0,0
716,0,3.76671e-52,0,0
717,0,1.01806e-69,0,0
718,0,1.82377e-70,0,0
719,0,0.000212153,0,0
720,0,0.000331054,0,0
721,0,7.21944e-52,0,0
722,0,3.73596e-52,0,0
723,0,0,0,0
724,0,0,0,0
725,0,0,0,0
726,0,0,0,0
727,0,0,0,0
728,0,0,0,0
729,0,7.39158e-69,0,0
730,0,1.32025e-69,0,0
731,0,2.45815e-69,0,0
732,0,8.44117e-70,0,0
733,0,2.87067e-67,0,0
734,0,6.81982e-68,0,0
735,0,1.61694e-68,0,0
736,0,2.84301e-69,0,0
737,0,0,0,0
738,0,0,0,0
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,0,0,0
754,0,0,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,0,0,0
770,0,0,0,0
771,0,0,0,0
772,0,0,0,0
773,0,4.37751e-63,0,0
774,0,1.21265e-63,0,0
775,0,1.31257e-64,0,0
776,0,1.9819e-65,0,0
777,0,0,0,0
778,0,0,0,0
779,0,0,0,0
780,0,0,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,5.29684e-66,0,0
786,0,9.9554e-67,0,0
787,0,1.68217e-97,0,0
788,0,3.03907e-98,0,0
789,0,6.32006e-100,0,0
790,0,-2.64236e-100,0,0
791,0,2.86155e-99,0,0
792,0,1.01971e-99,0,0
793,0,0.00104573,0,0
794,0,0.000902969,0,0
795,0,0.00131808,0,0
796,0,0.00119663,0,0
797,0,0,0,0
798,0,0,0,0
799,0,0,0,0
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,0,0,0
804,0,0,0,0
805,0,0,0,0
806,0,0,0,0
807,0,4.20811e-79,0,0
808,0,4.60726e-80,0,0
809,0,1.55899e-78,0,0
810,0,1.62232e-78,0,0
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,0,0,0,0
817,0,0,0,0
818,0,0,0,0
819,0,3.40102e-14,0,0
820,0,2.40688e-14,0,0
821,0,5.15415e-15,0,0
822,0,3.40561e-15,0,0
823,0,4.83048e-15,0,0
824,0,3.50146e-15,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,0,0,0
830,0,0,0,0
831,0,0,0,0
832,0,0,0,0
833,0,0,0,0
834,0,0,0,0
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,4.00309e-33,0,0
842,0,1.32137e-33,0,0
843,0,1.14064e-31,0,0
844,0,3.3705e-32,0,0
845,0,1.97124e-32,0,0
846,0,5.5571e-33,0,0
847,0,0,0,0
848,0,0,0,0
849,0,6.26245e-34,0,0
850,0,1.43294e-34,0,0
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,0,0,0,0
857,0,0,0,0
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,0,0
862,0,0,0,0
863,0,7.48915e-15,0,0
864,0,5.82827e-15,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,2.36249e-18,0,0
872,0,3.41772e-19,0,0
873,0,2.73971e-19,0,0
874,0,2.81089e-20,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,0,0,0
886,0,0,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0,0,0,0
903,0,3.07511e-57,0,0
904,0,4.75108e-57,0,0
905,0,6.61106e-58,0,0
906,0,6.37405e-58,0,0
907,0,0.0354984,0,0
908,0,0.00106906,0,0
909,0,1.24399e-55,0,0
910,0,2.50547e-55,0,0
911,0,1.01597e-56,0,0
912,0,2.04219e-56,0,0
913,0,4.35853e-55,0,0
914,0,8.02861e-55,0,0
915,0,0,0,0
916,0,0,0,0
917,0,0,0,0
918,0,0,0,0
919,0,0,0,0
920,0,0,0,0
921,0,0,0,0
922,0,0,0,0
923,0,0,0,0
924,0,0,0,0
925,0,0,0,0
926,0,0,0,0
927,0,0,0,0
928,0,0,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,0,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,0,0,0,0
968,0,0,0,0
969,0,0.463847,0,0
970,0,0.144693,0,0
971,0,0.637709,0,0
972,0,0.183404,0,0
973,0,0,0,0
974,0,0,0,0
975,0,0,0,0
976,0,0,0,0
977,0,0,0,0
978,0,0,0,0
979,0,0,0,0
980,0,0,0,0
981,0,0,0,0
982,0,0,0,0
983,0,0,0,0
984,0,0,0,0
985,0,0,0,0
986,0,0,0,0
987,0,0.384837,0,0
988,0,-0.0762177,0,0
989,0,0,0,0
990,0,0,0,0
991,0,8.72249e-94,0,0
992,0,2.18432e-94,0,0
993,0,1.07221e-93,0,0
994,0,-1.75121e-94,0,0
995,0,0,0,0
996,0,0,0,0
997,0,2.07906e-66,0,0
998,0,5.17789e-68,0,0
999,0,2.33133e-65,0,0
1000,0,-7.62702e-66,0,0
1001,0,0,0,0
1002,0,0,0,0
1003,0,0,0,0
1004,0,0,0,0
1005,0,0,0,0
1006,0,0,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,0.243516,0,0
1010,0,-0.0370328,0,0
1011,0,0.280631,0,0
1012,0,-0.0528713,0,0
1013,0,0.136765,0,0
1014,0,-0.0321167,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,0,0,0
1034,0,0,0,0
1035,0,0,0,0
1036,0,0,0,0
1037,0,0,0,0
1038,0,0,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,0,0,0
1050,0,0,0,0
1051,0,1.09499e-15,0,0
1052,0,4.21313e-16,0,0
1053,0,7.94368e-17,0,0
1054,0,3.8215e-17,0,0
1055,0,2.09632e-95,0,0
1056,0,2.72673e-96,0,0
1057,0,1.04853e-93,0,0
1058,0,1.41066e-94,0,0
1059,0,4.5656e-96,0,0
1060,0,2.5594e-96,0,0
1061,0,1.41859e-17,0,0
1062,0,6.11595e-18,0,0
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,2.95623e-93,0,0
1072,0,5.95565e-94,0,0
1073,0,2.7207e-109,0,0
1074,0,3.60254e-109,0,0
1075,0,0,0,0
1076,0,0,0,0
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,0
1080,0,0,0,0
1081,0,0,0,0
1082,0,0,0,0
1083,0,0.4175,0,0
1084,0,0.178533,0,0
1085,0,0.293111,0,0
1086,0,0.115409,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,0,0,0,0
1094,0,0,0,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,0,0,0
1100,0,0,0,0
1101,0,0,0,0
1102,0,0,0,0
1103,0,0,0,0
1104,0,0,0,0
1105,0,5.30608e-111,0,0
1106,0,3.24434e-110,0,0
1107,0,0,0,0
1108,0,0,0,0
1109,0,0,0,0
1110,0,0,0,0
1111,0,0,0,0
1112,0,0,0,0
1113,0,3.44137e-20,0,0
1114,0,1.88043e-19,0,0
1115,0,3.00607e-21,0,0
1116,0,6.51511e-20,0,0
1117,0,2.92579e-21,0,0
1118,0,1.41286e-20,0,0
1119,0,0,0,0
1120,0,0,0,0
1121,0,0,0,0
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,0,0
1125,0,0,0,0
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,0,0,0,0
1131,0,0,0,0
1132,0,0,0,0
1133,0,0,0,0
1134,0,0,0,0
1135,0,0,0,0
1136,0,0,0,0
1137,0,0,0,0
1138,0,0,0,0
1139,0,0,0,0
1140,0,0,0,0
1141,0,0,0,0
1142,0,0,0,0
1143,0,0,0,0
1144,0,0,0,0
1145,0,0,0,0
1146,0,0,0,0
1147,0,0,0,0
1148,0,0,0,0
1149,0,8.62409e-11,0,0
1150,0,-1.65049e-11,0,0
1151,0,0,0,0
1152,0,0,0,0
1153,0,1.99626,0,0
1154,0,-0.745322,0,0
1155,0,0,0,0
1156,0,0,0,0
1157,0,0,0,0
1158,0,0,0,0
1159,0,0,0,0
1160,0,0,0,0
1161,0,4.99573e-07,0,0
1162,0,2.25257e-07,0,0
1163,0,0,0,0
1164,0,0,0,0
1165,0,0,0,0
1166,0,0,0,0
1167,0,1.07355,0,0
1168,0,0.128919,0,0
1169,0,0,0,0
1170,0,0,0,0
1171,0,0,0,0
1172,0,0,0,0
1173,0,0,0,0
1174,0,0,0,0
1175,0,0,0,0
1176,0,0,0,0
1177,0,0,0,0
1178,0,0,0,0
1179,0,0,0,0
1180,0,0,0,0
1181,0,0,0,0
1182,0,0,0,0
1183,0,0,0,0
