dof_index, displacement_x, displacement_y, div_u, curl_u
185,0,1.0498e-55,0,0
186,0,3.46053e-57,0,0
187,0,6.89923e-55,0,0
188,0,1.98934e-55,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,1.35453e-61,0,0
198,0,-8.69466e-62,0,0
199,0,6.96935e-73,0,0
200,0,7.14859e-73,0,0
201,0,1.24867e-74,0,0
202,0,1.29286e-74,0,0
203,0,1.83967e-73,0,0
204,0,6.90713e-74,0,0
205,0,6.42192e-75,0,0
206,0,1.35892e-75,0,0
207,0,6.71676e-71,0,0
208,0,2.97609e-71,0,0
209,0,1.2396e-72,0,0
210,0,4.45772e-74,0,0
211,0,1.07018e-71,0,0
212,0,5.77167e-72,0,0
213,0,0,0,0
214,0,0,0,0
215,0,0,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,0,0
219,0,0,0,0
220,0,0,0,0
221,0,0,0,0
222,0,0,0,0
223,0,0,0,0
224,0,0,0,0
225,0,0,0,0
226,0,0,0,0
227,0,0,0,0
228,0,0,0,0
229,0,0,0,0
230,0,0,0,0
231,0,0,0,0
232,0,0,0,0
233,0,0,0,0
234,0,0,0,0
235,0,0,0,0
236,0,0,0,0
237,0,0,0,0
238,0,0,0,0
239,0,0,0,0
240,0,0,0,0
241,0,0,0,0
242,0,0,0,0
243,0,0,0,0
244,0,0,0,0
245,0,0,0,0
246,0,0,0,0
247,0,0,0,0
248,0,0,0,0
249,0,0,0,0
250,0,0,0,0
251,0,0,0,0
252,0,0,0,0
253,0,0,0,0
254,0,0,0,0
255,0,0,0,0
256,0,0,0,0
257,0,0,0,0
258,0,0,0,0
259,0,0,0,0
260,0,0,0,0
261,0,0,0,0
262,0,0,0,0
263,0,0,0,0
264,0,0,0,0
265,0,0,0,0
266,0,0,0,0
267,0,0.244155,0,0
268,0,0.768892,0,0
269,0,0,0,0
270,0,0,0,0
271,0,0,0,0
272,0,0,0,0
273,0,0,0,0
274,0,0,0,0
275,0,0,0,0
276,0,0,0,0
277,0,0,0,0
278,0,0,0,0
279,0,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,0
283,0,0,0,0
284,0,0,0,0
285,0,0,0,0
286,0,0,0,0
287,0,-2.35204,0,0
288,0,1.5559,0,0
289,0,-0.62659,0,0
290,0,0.269882,0,0
291,0,-0.684556,0,0
292,0,0.339521,0,0
293,0,0,0,0
294,0,0,0,0
295,0,0,0,0
296,0,0,0,0
297,0,0,0,0
298,0,0,0,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,0
302,0,0,0,0
303,0,3.47182e-77,0,0
304,0,3.15508e-77,0,0
305,0,6.34325e-79,0,0
306,0,6.52249e-79,0,0
307,0,2.37451e-77,0,0
308,0,2.37976e-77,0,0
309,0,0,0,0
310,0,0,0,0
311,0,3.09153e-79,0,0
312,0,2.77897e-79,0,0
313,0,9.08663e-76,0,0
314,0,8.36114e-76,0,0
315,0,1.64705e-75,0,0
316,0,1.48636e-75,0,0
317,0,2.35027e-115,0,0
318,0,3.46403e-115,0,0
319,0,1.52799e-113,0,0
320,0,2.30397e-113,0,0
321,0,5.37145e-116,0,0
322,0,9.98545e-116,0,0
323,0,9.49904e-118,0,0
324,0,1.3185e-117,0,0
325,0,1.21023e-75,0,0
326,0,1.36867e-75,0,0
327,0,1.40739e-108,0,0
328,0,3.10165e-108,0,0
329,0,3.9119e-107,0,0
330,0,1.55076e-106,0,0
331,0,1.01859e-65,0,0
332,0,2.43257e-66,0,0
333,0,2.33062e-64,0,0
334,0,5.11432e-65,0,0
335,0,2.25177e-22,0,0
336,0,-3.38428e-23,0,0
337,0,0,0,0
338,0,0,0,0
339,0,0,0,0
340,0,0,0,0
341,0,1.09252e-22,0,0
342,0,-7.57994e-27,0,0
343,0,0,0,0
344,0,0,0,0
345,0,0,0,0
346,0,0,0,0
347,0,1.95932e-63,0,0
348,0,5.16306e-63,0,0
349,0,0,0,0
350,0,0,0,0
351,0,0,0,0
352,0,0,0,0
353,0,0,0,0
354,0,0,0,0
355,0,0,0,0
356,0,0,0,0
357,0,6.64223e-11,0,0
358,0,8.05765e-11,0,0
359,0,9.85379e-11,0,0
360,0,1.19582e-10,0,0
361,0,0,0,0
362,0,0,0,0
363,0,0,0,0
364,0,0,0,0
365,0,1.9303e-11,0,0
366,0,2.24808e-11,0,0
367,0,2.76543e-11,0,0
368,0,3.40571e-11,0,0
369,0,0,0,0
370,0,0,0,0
371,0,0,0,0
372,0,0,0,0
373,0,0,0,0
374,0,0,0,0
375,0,0,0,0
376,0,0,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,0,0,0,0
381,0,0,0,0
382,0,0,0,0
383,0,0,0,0
384,0,0,0,0
385,0,0,0,0
386,0,0,0,0
387,0,0,0,0
388,0,0,0,0
389,0,0,0,0
390,0,0,0,0
391,0,0,0,0
392,0,0,0,0
393,0,0,0,0
394,0,0,0,0
395,0,2.18251e-42,0,0
396,0,-9.70095e-44,0,0
397,0,4.87609e-41,0,0
398,0,2.30566e-42,0,0
399,0,1.27824e-42,0,0
400,0,-2.60824e-43,0,0
401,0,0,0,0
402,0,0,0,0
403,0,0,0,0
404,0,0,0,0
405,0,0,0,0
406,0,0,0,0
407,0,0,0,0
408,0,0,0,0
409,0,4.53148e-140,0,0
410,0,3.4762e-139,0,0
411,0,6.07392e-137,0,0
412,0,5.98838e-136,0,0
413,0,1.61915e-46,0,0
414,0,3.05623e-47,0,0
415,0,2.16772e-45,0,0
416,0,3.31828e-46,0,0
417,0,0,0,0
418,0,0,0,0
419,0,6.09582e-46,0,0
420,0,1.02952e-46,0,0
421,0,2.82688e-15,0,0
422,0,2.45747e-15,0,0
423,0,2.51525e-14,0,0
424,0,1.45752e-14,0,0
425,0,3.84544e-15,0,0
426,0,3.33998e-15,0,0
427,0,3.47018e-14,0,0
428,0,2.77332e-14,0,0
429,0,0.544624,0,0
430,0,0.312527,0,0
431,0,0,0,0
432,0,0,0,0
433,0,1.3427e-22,0,0
434,0,6.08903e-23,0,0
435,0,2.52803e-21,0,0
436,0,8.19352e-22,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,0,0
440,0,0,0,0
441,0,0,0,0
442,0,0,0,0
443,0,0,0,0
444,0,0,0,0
445,0,-3.14063,0,0
446,0,-0.0569924,0,0
447,0,0,0,0
448,0,0,0,0
449,0,0,0,0
450,0,0,0,0
451,0,1.60288e-11,0,0
452,0,-1.71441e-12,0,0
453,0,0,0,0
454,0,0,0,0
455,0,5.11413e-114,0,0
456,0,8.33792e-114,0,0
457,0,6.22452e-114,0,0
458,0,2.87725e-113,0,0
459,0,8.46228e-08,0,0
460,0,3.81177e-08,0,0
461,0,6.73823e-08,0,0
462,0,2.30107e-08,0,0
463,0,0,0,0
464,0,0,0,0
465,0,0,0,0
466,0,0,0,0
467,0,0,0,0
468,0,0,0,0
469,0,0,0,0
470,0,0,0,0
471,0,0,0,0
472,0,0,0,0
473,0,2.9589e-67,0,0
474,0,3.96983e-67,0,0
475,0,6.22886e-67,0,0
476,0,3.84819e-67,0,0
477,0,0,0,0
478,0,0,0,0
479,0,0,0,0
480,0,0,0,0
481,0,0,0,0
482,0,0,0,0
483,0,0,0,0
484,0,0,0,0
485,0,0,0,0
486,0,0,0,0
487,0,1.40143e-85,0,0
488,0,1.62678e-85,0,0
489,0,0,0,0
490,0,0,0,0
491,0,2.05335e-30,0,0
492,0,1.45716e-29,0,0
493,0,6.49244e-31,0,0
494,0,2.72631e-30,0,0
495,0,0,0,0
496,0,0,0,0
497,0,0,0,0
498,0,0,0,0
499,0,3.26495e-30,0,0
500,0,2.86455e-29,0,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,0,0
505,0,0,0,0
506,0,0,0,0
507,0,0,0,0
508,0,0,0,0
509,0,0,0,0
510,0,0,0,0
511,0,0,0,0
512,0,0,0,0
513,0,0,0,0
514,0,0,0,0
515,0,5.99246e-50,0,0
516,0,-1.43374e-50,0,0
517,0,4.56683e-15,0,0
518,0,3.46321e-15,0,0
519,0,5.59369e-16,0,0
520,0,4.14415e-16,0,0
521,0,4.06467e-16,0,0
522,0,3.6103e-16,0,0
523,0,0,0,0
524,0,0,0,0
525,0,0,0,0
526,0,0,0,0
527,0,0,0,0
528,0,0,0,0
529,0,0,0,0
530,0,0,0,0
531,0,0,0,0
532,0,0,0,0
533,0,0,0,0
534,0,0,0,0
535,0,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,1.66089e-07,0,0
542,0,5.88873e-07,0,0
543,0,0,0,0
544,0,0,0,0
545,0,3.74899e-88,0,0
546,0,1.67187e-87,0,0
547,0,6.29387e-86,0,0
548,0,1.53196e-85,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,0,0,0,0
557,0,0,0,0
558,0,0,0,0
559,0,0,0,0
560,0,0,0,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,0.843791,0,0
566,0,1.04242,0,0
567,0,0.539603,0,0
568,0,0.800399,0,0
569,0,0,0,0
570,0,0,0,0
571,0,0,0,0
572,0,0,0,0
573,0,0.000455217,0,0
574,0,-2.11182e-05,0,0
575,0,0.000265591,0,0
576,0,5.10657e-06,0,0
577,0,0,0,0
578,0,0,0,0
579,0,0,0,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,2.57865e-21,0,0
584,0,-3.07024e-22,0,0
585,0,1.08642e-21,0,0
586,0,-1.21674e-23,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,0,0
590,0,0,0,0
591,0,0,0,0
592,0,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,0,0
601,0,3.62215e-65,0,0
602,0,2.36147e-65,0,0
603,0,5.24321e-65,0,0
604,0,2.10504e-65,0,0
605,0,1.41455e-63,0,0
606,0,9.63387e-64,0,0
607,0,2.25436e-63,0,0
608,0,3.37667e-64,0,0
609,0,8.00104e-67,0,0
610,0,4.19732e-67,0,0
611,0,9.02719e-67,0,0
612,0,4.20624e-67,0,0
613,0,5.50882e-66,0,0
614,0,2.40675e-66,0,0
615,0,0,0,0
616,0,0,0,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0,0,0,0
631,0,0,0,0
632,0,0,0,0
633,0,0,0,0
634,0,0,0,0
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0,0,0,0
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0,0,0,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,0,0,0
661,0,0,0,0
662,0,0,0,0
663,0,1.31215e-21,0,0
664,0,2.07619e-22,0,0
665,0,4.84173e-21,0,0
666,0,1.39376e-21,0,0
667,0,6.9727e-20,0,0
668,0,1.20203e-20,0,0
669,0,4.42425e-53,0,0
670,0,-1.09018e-53,0,0
671,0,1.65474e-51,0,0
672,0,-3.25009e-52,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,0,0,0,0
683,0,0,0,0
684,0,0,0,0
685,0,0,0,0
686,0,0,0,0
687,0,0,0,0
688,0,0,0,0
689,0,6.45047e-80,0,0
690,0,1.56591e-79,0,0
691,0,0,0,0
692,0,0,0,0
693,0,0.0436894,0,0
694,0,-0.000995268,0,0
695,0,0.0719665,0,0
696,0,-0.00115954,0,0
697,0,0.0349169,0,0
698,0,-0.000604927,0,0
699,0,0,0,0
700,0,0,0,0
701,0,8.42891e-56,0,0
702,0,5.95288e-57,0,0
703,0,8.32055e-56,0,0
704,0,6.03634e-57,0,0
705,0,2.55807e-54,0,0
706,0,7.69382e-56,0,0
707,0,3.88084e-38,0,0
708,0,1.2709e-38,0,0
709,0,0.0973318,0,0
710,0,0.135855,0,0
711,0,0.0510596,0,0
712,0,0.0748844,0,0
713,0,0.111741,0,0
714,0,0.166535,0,0
715,0,3.13607e-39,0,0
716,0,1.15087e-39,0,0
717,0,2.63827e-54,0,0
718,0,4.23289e-55,0,0
719,0,0.206588,0,0
720,0,0.285682,0,0
721,0,2.33809e-39,0,0
722,0,8.86534e-40,0,0
723,0,0,0,0
724,0,0,0,0
725,0,8.03731e-117,0,0
726,0,2.50578e-116,0,0
727,0,4.22287e-114,0,0
728,0,9.3371e-114,0,0
729,0,1.03182e-53,0,0
730,0,1.73368e-54,0,0
731,0,3.64628e-54,0,0
732,0,9.88265e-55,0,0
733,0,2.02111e-52,0,0
734,0,3.99885e-53,0,0
735,0,3.18788e-53,0,0
736,0,2.39384e-54,0,0
737,0,0,0,0
738,0,0,0,0
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0,0,0,0
753,0,4.07456e-109,0,0
754,0,4.72259e-109,0,0
755,0,0,0,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,0,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,1.94265e-92,0,0
770,0,1.7167e-91,0,0
771,0,9.93734e-95,0,0
772,0,3.17599e-94,0,0
773,0,8.25386e-49,0,0
774,0,1.82563e-49,0,0
775,0,4.71797e-50,0,0
776,0,5.35887e-51,0,0
777,0,0,0,0
778,0,0,0,0
779,0,0,0,0
780,0,0,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,3.64002e-51,0,0
786,0,4.23628e-52,0,0
787,0,5.65098e-77,0,0
788,0,1.37349e-77,0,0
789,0,1.00023e-78,0,0
790,0,5.6568e-81,0,0
791,0,2.79375e-78,0,0
792,0,1.05311e-78,0,0
793,0,0.489676,0,0
794,0,0.430597,0,0
795,0,0.548779,0,0
796,0,0.501425,0,0
797,0,0,0,0
798,0,0,0,0
799,0,0,0,0
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,1.96702e-97,0,0
804,0,5.34903e-97,0,0
805,0,4.08353e-99,0,0
806,0,1.42118e-98,0,0
807,0,2.82792e-62,0,0
808,0,1.09294e-62,0,0
809,0,8.61823e-62,0,0
810,0,8.68716e-62,0,0
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,0,0,0,0
817,0,0,0,0
818,0,0,0,0
819,0,3.30271e-08,0,0
820,0,2.39676e-08,0,0
821,0,7.88573e-09,0,0
822,0,5.33876e-09,0,0
823,0,7.33247e-09,0,0
824,0,5.24689e-09,0,0
825,0,0,0,0
826,0,0,0,0
827,0,0,0,0
828,0,0,0,0
829,0,4.60268e-101,0,0
830,0,1.33423e-100,0,0
831,0,0,0,0
832,0,0,0,0
833,0,8.52857e-135,0,0
834,0,1.81886e-133,0,0
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,1.35875e-23,0,0
842,0,4.41399e-24,0,0
843,0,2.31998e-22,0,0
844,0,6.76881e-23,0,0
845,0,5.51632e-23,0,0
846,0,1.52861e-23,0,0
847,0,0,0,0
848,0,0,0,0
849,0,2.91928e-24,0,0
850,0,6.91775e-25,0,0
851,0,0,0,0
852,0,0,0,0
853,0,2.03928e-127,0,0
854,0,2.07981e-127,0,0
855,0,2.96125e-122,0,0
856,0,2.90123e-122,0,0
857,0,3.91515e-130,0,0
858,0,6.8355e-130,0,0
859,0,4.14751e-130,0,0
860,0,4.71349e-130,0,0
861,0,3.45622e-133,0,0
862,0,5.06452e-133,0,0
863,0,1.08187e-08,0,0
864,0,8.16857e-09,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,2.41895e-11,0,0
872,0,3.62881e-12,0,0
873,0,4.42172e-12,0,0
874,0,5.03829e-13,0,0
875,0,0,0,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,1.49183e-97,0,0
886,0,1.33497e-97,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,0,0,0,0
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0,0,0,0
899,0,0,0,0
900,0,0,0,0
901,0,0,0,0
902,0,0,0,0
903,0,8.86868e-44,0,0
904,0,1.43858e-43,0,0
905,0,2.19937e-44,0,0
906,0,2.39046e-44,0,0
907,0,2.06242,0,0
908,0,0.051498,0,0
909,0,1.95752e-42,0,0
910,0,3.9404e-42,0,0
911,0,2.76559e-43,0,0
912,0,5.5301e-43,0,0
913,0,6.37186e-42,0,0
914,0,1.17491e-41,0,0
915,0,3.81267e-114,0,0
916,0,9.91893e-114,0,0
917,0,9.83346e-112,0,0
918,0,2.07951e-111,0,0
919,0,2.40201e-114,0,0
920,0,6.51642e-114,0,0
921,0,4.58242e-112,0,0
922,0,9.31882e-112,0,0
923,0,3.71933e-115,0,0
924,0,9.23993e-114,0,0
925,0,3.92942e-117,0,0
926,0,2.64051e-116,0,0
927,0,2.20116e-116,0,0
928,0,4.11331e-116,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,0,0
932,0,0,0,0
933,0,0,0,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,0,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,0,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,0,0,0,0
968,0,0,0,0
969,0,-1.58508,0,0
970,0,-0.45215,0,0
971,0,-2.36943,0,0
972,0,-0.614055,0,0
973,0,0,0,0
974,0,0,0,0
975,0,2.88384e-136,0,0
976,0,3.32234e-136,0,0
977,0,0,0,0
978,0,0,0,0
979,0,1.12102e-135,0,0
980,0,1.18636e-135,0,0
981,0,0,0,0
982,0,0,0,0
983,0,0,0,0
984,0,0,0,0
985,0,0,0,0
986,0,0,0,0
987,0,-0.975924,0,0
988,0,-0.939397,0,0
989,0,0,0,0
990,0,0,0,0
991,0,1.06147e-73,0,0
992,0,2.72753e-74,0,0
993,0,1.54505e-73,0,0
994,0,3.69261e-75,0,0
995,0,1.50616e-130,0,0
996,0,6.08592e-130,0,0
997,0,1.84633e-51,0,0
998,0,-4.21505e-53,0,0
999,0,1.27967e-50,0,0
1000,0,-3.626e-51,0,0
1001,0,6.25546e-110,0,0
1002,0,1.33393e-108,0,0
1003,0,5.33305e-106,0,0
1004,0,3.09854e-106,0,0
1005,0,1.13866e-111,0,0
1006,0,7.31266e-111,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,-0.400757,0,0
1010,0,-0.260627,0,0
1011,0,-0.776658,0,0
1012,0,-0.201007,0,0
1013,0,0.715241,0,0
1014,0,-0.458751,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,6.24884e-96,0,0
1034,0,1.91846e-95,0,0
1035,0,8.56963e-94,0,0
1036,0,1.17149e-92,0,0
1037,0,0,0,0
1038,0,0,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0,1.44567e-134,0,0
1050,0,2.38806e-134,0,0
1051,0,2.84713e-09,0,0
1052,0,1.06801e-09,0,0
1053,0,3.40342e-10,0,0
1054,0,1.54145e-10,0,0
1055,0,1.06789e-75,0,0
1056,0,1.61892e-76,0,0
1057,0,2.00377e-74,0,0
1058,0,3.4243e-75,0,0
1059,0,2.58964e-76,0,0
1060,0,1.35274e-76,0,0
1061,0,9.33425e-11,0,0
1062,0,3.83441e-11,0,0
1063,0,1.57315e-127,0,0
1064,0,2.78738e-127,0,0
1065,0,0,0,0
1066,0,0,0,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,5.27399e-74,0,0
1072,0,1.1971e-74,0,0
1073,0,9.56219e-85,0,0
1074,0,1.80826e-84,0,0
1075,0,0,0,0
1076,0,0,0,0
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,0
1080,0,0,0,0
1081,0,5.43047e-100,0,0
1082,0,9.43205e-100,0,0
1083,0,-1.31054,0,0
1084,0,-0.520093,0,0
1085,0,-0.480233,0,0
1086,0,-0.171617,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,0,0,0,0
1094,0,0,0,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,6.95899e-131,0,0
1100,0,1.75124e-130,0,0
1101,0,9.05585e-130,0,0
1102,0,2.0469e-129,0,0
1103,0,0,0,0
1104,0,0,0,0
1105,0,7.23324e-86,0,0
1106,0,4.57746e-85,0,0
1107,0,0,0,0
1108,0,0,0,0
1109,0,0,0,0
1110,0,0,0,0
1111,0,0,0,0
1112,0,0,0,0
1113,0,3.01461e-13,0,0
1114,0,1.76674e-12,0,0
1115,0,4.13737e-14,0,0
1116,0,8.32525e-13,0,0
1117,0,4.1625e-14,0,0
1118,0,2.1457e-13,0,0
1119,0,0,0,0
1120,0,0,0,0
1121,0,0,0,0
1122,0,0,0,0
1123,0,0,0,0
1124,0,0,0,0
1125,0,0,0,0
1126,0,0,0,0
1127,0,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,0,0,0,0
1131,0,0,0,0
1132,0,0,0,0
1133,0,0,0,0
1134,0,0,0,0
1135,0,3.67955e-97,0,0
